None
1332 1461 0.95 0.95 0.702973427524 -4.0 -2.78794191919 -1.0 0.028626688
1332 1462 0.95 0.740747663551 0.832139694073 2.0 0.760606591865 -2.0 0.028626688
1344 1345 0.95 0.95 0.294579443234 -3.0 0.445539883132 1.0 0.00220312283455
1344 1352 0.95 0.95 0.518763311153 -10.0 -0.0805009271539 0.0 -0.0150321009369
1344 1361 0.95 0.95 0.147872667589 -2.0 -1.40114606031 2.0 -0.0264749460393
1344 1372 0.05 0.95 0.415092846428 -6.0 1.72883491014 0.0 0.007028647739
1344 1374 0.513888888889 0.372727272727 0.268911420683 0.0 -1.32890331541 1.0 -0.0450729507138
1344 1385 0.349135802469 0.512396694215 0.50325217742 -3.0 -0.368175098555 0.0 0.00205885636811
1344 1400 0.95 0.488188976378 0.281868727681 -5.0 -1.70266341508 1.0 -0.0244220070618
1344 1411 0.95 0.95 0.52741832156 -9.0 0.149717500723 0.0 0.00303046264407
1344 1412 0.95 0.05 0.524267658348 -8.0 -1.24473069502 0.0 0.012058715952
1344 1414 0.95 0.95 0.509280470727 -7.0 -0.234635022219 0.0 -0.000571933585919
1344 1417 0.95 0.248529411765 0.294492468979 -5.0 -0.0997822414117 1.0 -0.0159545349453
1344 1428 0.05 0.702857142857 0.232254749898 1.0 -1.27856521756 1.0 -0.0116474651766
1344 1433 0.05 0.05 0.484027125677 -1.0 1.68277432279 0.0 0.0144258375879
1344 1434 0.95 0.05 0.476423465513 -7.0 -1.01386467859 0.0 -0.0268469189581
1344 1437 0.05 0.05 0.402981573246 5.0 -1.73532082862 0.0 -0.00853556660462
1344 1438 0.05 0.388253968254 0.230962361742 4.0 -3.07813641488 1.0 -0.00825645729843
1344 1452 0.491228070175 0.491228070175 0.284303554743 1.0 4.4334127039 1.0 -0.00411239449879
1344 1455 0.95 0.05 0.412729660525 -1.0 -1.08725229741 0.0 0.00303046264407
1344 1458 0.05 0.05 0.120870377507 5.0 -5.22470021709 2.0 0.00303046264407
1344 1459 0.95 0.219024390244 0.487819768625 -6.0 -0.353726390962 0.0 0.00303046264407
1344 1461 0.95 0.621666666667 0.292958882397 -6.0 -3.53893202724 1.0 0.00303046264407
1344 1462 0.433214285714 0.433214285714 0.485410083501 0.0 -0.279225865428 0.0 0.00303046264407
1345 1352 0.95 0.95 0.718598915956 -7.0 -0.526040810286 -1.0 -0.0172352237715
1345 1361 0.95 0.05 0.272246031138 1.0 -1.74767708053 1.0 -0.0286780688739
1345 1372 0.95 0.95 0.64258161157 -3.0 1.20903837982 -1.0 0.00482552490445
1345 1374 0.05 0.336896551724 0.463139763493 3.0 -1.72493876708 0.0 -0.0472760735483
1345 1385 0.95 0.321538461538 0.707721955499 0.0 -0.788962765957 -1.0 -0.000144266466439
1345 1400 0.95 0.05 0.481908345923 -2.0 -2.09869886675 0.0 -0.0266251298963
1345 1411 0.95 0.95 0.724598526984 -6.0 -0.271070166679 -1.0 0.000827339809515
1345 1412 0.05 0.139642857143 0.722420155845 -5.0 -1.66551836242 -1.0 0.00985559311743
1345 1414 0.504761904762 0.271127819549 0.711968568586 -4.0 -0.655422689622 -1.0 -0.00277505642047
1345 1417 0.295882352941 0.761403508772 0.499877282939 -2.0 -0.520569908815 0.0 -0.0181576577799
1345 1428 0.585179856115 0.05 0.4083903011 4.0 -1.67460066923 0.0 -0.0138505880112
1345 1433 0.05 0.05 0.694008703378 2.0 1.21248222392 -1.0 0.0122227147534
1345 1434 0.95 0.05 0.688511043435 -4.0 -1.40990013026 -1.0 -0.0290500417927
1345 1437 0.396470588235 0.396470588235 0.633098423504 8.0 -2.13135628029 -1.0 -0.0107386894392
1345 1438 0.05 0.258823529412 0.406406415618 7.0 -3.42466743509 0.0 -0.010459580133
1345 1452 0.95 0.95 0.485398460322 4.0 3.86411174212 0.0 -0.00631551733334
1345 1455 0.05 0.05 0.640742061913 2.0 -1.48328774909 -1.0 0.000827339809515
1345 1458 0.246153846154 0.439452054795 0.225730088189 8.0 -5.52172680584 1.0 0.000827339809515
1345 1459 0.95 0.05 0.696734971275 -3.0 -0.774514058365 -1.0 0.000827339809515
1345 1461 0.481481481481 0.613333333333 0.497711017902 -3.0 -3.86071083172 0.0 0.000827339809515
1345 1462 0.435 0.488372093023 0.695004031794 3.0 -0.72476574856 -1.0 0.000827339809515
1352 1361 0.05 0.05 0.127569698393 8.0 -1.33853422808 2.0 -0.0114428451024
1352 1372 0.05 0.95 0.397964279225 4.0 1.82275265849 0.0 0.0220607486759
1352 1374 0.05 0.05 0.23449895919 10.0 -1.25734693571 1.0 -0.0300408497769
1352 1385 0.05 0.05 0.484485079285 7.0 -0.292146445131 0.0 0.017090957305
1352 1400 0.05 0.414074074074 0.268949231037 5.0 -1.63110703539 1.0 -0.00938990612484
1352 1411 0.95 0.05 0.508672857709 1.0 0.225746154147 0.0 0.018062563581
1352 1412 0.05 0.05 0.505514390922 2.0 -1.1687020416 0.0 0.0270908168889
1352 1414 0.728148148148 0.05 0.490510549893 3.0 -0.158606368795 0.0 0.014460167351
1352 1417 0.05 0.05 0.28131579514 5.0 -0.0237535879885 1.0 -0.000922434008396
1352 1428 0.05 0.05 0.22120715665 11.0 -1.20700883787 1.0 0.00338463576032
1352 1433 0.05 0.05 0.465305406958 9.0 1.76774752367 0.0 0.0294579385249
1352 1434 0.05 0.140251572327 0.424061136381 3.0 -0.942308298899 0.0 -0.0118148180212
1352 1437 0.05 0.05 0.38597553334 15.0 -1.66376444893 0.0 0.0064965343323
1352 1438 0.05 0.05 0.21994584192 14.0 -3.01552458265 1.0 0.00677564363849
1352 1452 0.05 0.514084507042 0.271332505156 11.0 4.53627499971 1.0 0.0109197064381
1352 1455 0.05 0.05 0.395623161341 9.0 -1.01569591772 0.0 0.018062563581
1352 1458 0.05 0.05 0.114680062489 15.0 -5.17103293232 2.0 0.018062563581
1352 1459 0.05 0.05 0.469084719167 4.0 -0.277697737538 0.0 0.018062563581
1352 1461 0.05 0.0670796460177 0.279812119475 4.0 -3.48079246874 1.0 0.018062563581
1352 1462 0.491666666667 0.491666666667 0.466683254869 10.0 -0.198724938274 0.0 0.018062563581
1361 1372 0.05 0.95 0.830254505449 -4.0 2.97931977826 -2.0 0.0335035937783
1361 1374 0.05 0.739633027523 0.701950043632 2.0 0.211871697186 -1.0 -0.0185980046744
1361 1385 0.05 0.05 0.853433972534 -1.0 1.03694620253 -2.0 0.0285338024075
1361 1400 0.05 0.166086956522 0.715233504974 -3.0 -0.0788306025624 -1.0 0.00205293897758
1361 1411 0.704117647059 0.704117647059 0.878383123428 -7.0 1.43975155753 -2.0 0.0295054086834
1361 1412 0.509090909091 0.177037037037 0.877143462576 -6.0 0.355180738614 -2.0 0.0385336619913
1361 1414 0.05 0.436923076923 0.855837809667 -5.0 1.14081070635 -2.0 0.0259030124534
1361 1417 0.630612244898 0.630612244898 0.7276699466 -3.0 1.24569620253 -1.0 0.010520411094
1361 1428 0.519607843137 0.519607843137 0.685738162089 3.0 0.251023551065 -1.0 0.0148274808627
1361 1433 0.05 0.876 0.845607113581 1.0 2.78781198139 -2.0 0.0409007836273
1361 1434 0.05 0.504132231405 0.842441347674 -5.0 0.456901748041 -2.0 -0.000371972918798
1361 1437 0.05 0.817823129252 0.824426495787 7.0 -0.104230813092 -2.0 0.0179393794347
1361 1438 0.393333333333 0.05 0.68415796558 6.0 -1.30432583133 -1.0 0.0182184887409
1361 1452 0.05 0.561126760563 0.717670078515 3.0 5.2385631801 -1.0 0.0223625515406
1361 1455 0.05 0.05 0.829128254262 1.0 0.399822488958 -2.0 0.0295054086834
1361 1458 0.05 0.747945205479 0.461627485588 7.0 -3.12955835086 0.0 0.0295054086834
1361 1459 0.05 0.95 0.847171028964 -4.0 1.04818408622 -2.0 0.0295054086834
1361 1461 0.95 0.95 0.726184738401 -4.0 -1.74056386651 -1.0 0.0295054086834
1361 1462 0.05 0.54 0.84617853815 2.0 1.1839703872 -2.0 0.0295054086834
1372 1374 0.95 0.05 0.305436096761 6.0 -3.08712934366 1.0 -0.0521015984528
1372 1385 0.567272727273 0.05 0.596001427708 3.0 -2.06232614123 0.0 -0.00496979137089
1372 1400 0.342686567164 0.342686567164 0.319082719225 1.0 -3.52318279328 1.0 -0.0314506548008
1372 1411 0.05 0.514285714286 0.621502748125 -3.0 -1.45811810874 0.0 -0.00399818509493
1372 1412 0.95 0.567272727273 0.618192456274 -2.0 -3.0849743371 0.0 0.00503006821298
1372 1414 0.882272727273 0.05 0.602386711447 -1.0 -1.9065293855 0.0 -0.00760058132492
1372 1417 0.05 0.05 0.363563068566 1.0 -1.74920114123 1.0 -0.0229831826843
1372 1428 0.95 0.05 0.289406334089 7.0 -3.02840156284 1.0 -0.0186761129156
1372 1433 0.604691358025 0.05 0.536092412784 5.0 0.138355415877 0.0 0.00739718984894
1372 1434 0.707619047619 0.05 0.528508623848 -1.0 -2.71958426737 0.0 -0.0338755666971
1372 1437 0.05 0.05 0.486747965321 11.0 -3.56128310907 0.0 -0.0155642143436
1372 1438 0.95 0.05 0.287879211781 10.0 -4.93580852525 1.0 -0.0152851050374
1372 1452 0.95 0.440263157895 0.321638172362 7.0 2.96324799159 1.0 -0.0111410422378
1372 1455 0.95 0.172 0.497419943554 5.0 -2.805203156 0.0 -0.00399818509493
1372 1458 0.05 0.05 0.153447072836 11.0 -7.24804019336 2.0 -0.00399818509493
1372 1459 0.95 0.05 0.539866164095 0.0 -2.0454693157 0.0 -0.00399818509493
1372 1461 0.95 0.0686956521739 0.361759158185 0.0 -5.37735702244 1.0 -0.00399818509493
1372 1462 0.1575 0.1575 0.537469172997 6.0 -2.05459841981 0.0 -0.00399818509493
1374 1385 0.05 0.769668874172 0.733297866862 -3.0 0.927808599168 -1.0 0.0471318070819
1374 1400 0.05 0.05 0.518818780598 -5.0 -0.332231199712 0.0 0.020650943652
1374 1411 0.729618320611 0.729618320611 0.776528074123 -9.0 1.3881575763 -1.0 0.0481034133579
1374 1412 0.0733333333333 0.462517482517 0.774372892058 -8.0 0.148648068976 -1.0 0.0571316666658
1374 1414 0.95 0.45572815534 0.76401180679 -7.0 1.04651088924 -1.0 0.0445010171279
1374 1417 0.05 0.05 0.536738184169 -5.0 1.16638002774 0.0 0.0291184157685
1374 1428 0.589914529915 0.360869565217 0.477483485209 1.0 0.0447449758619 0.0 0.0334254855372
1374 1433 0.482456140351 0.727445255474 0.720110083948 -1.0 2.8985306754 -1.0 0.0594987883017
1374 1434 0.95 0.515151515152 0.714807380834 -7.0 0.280034343835 -1.0 0.0182260317556
1374 1437 0.05 0.727445255474 0.684978604503 5.0 -0.361260011745 -1.0 0.0365373841092
1374 1438 0.489932885906 0.489932885906 0.475315351516 4.0 -1.70252979013 0.0 0.0368164934154
1374 1452 0.95 0.95 0.522306720182 1.0 5.6388544176 0.0 0.040960556215
1374 1455 0.487654320988 0.493902439024 0.69270673202 -1.0 0.214800904883 -1.0 0.0481034133579
1374 1458 0.05 0.05 0.271205715436 5.0 -3.75824242714 1.0 0.0481034133579
1374 1459 0.05 0.660322580645 0.722736350924 -6.0 0.940651894806 -1.0 0.0481034133579
1374 1461 0.486956521739 0.734621848739 0.53458292579 -6.0 -2.18595385197 0.0 0.0481034133579
1374 1462 0.05 0.302025316456 0.721069159031 0.0 1.08070254614 -1.0 0.0481034133579
1385 1400 0.411544715447 0.05 0.279610642697 -2.0 -1.28080424886 1.0 -0.0264808634299
1385 1411 0.415524475524 0.95 0.524174766723 -6.0 0.489120788207 0.0 0.000971606275954
1385 1412 0.05 0.95 0.52102211742 -5.0 -0.827858063328 0.0 0.00999985958387
1385 1414 0.95 0.32357615894 0.506029021173 -4.0 0.126121183206 0.0 -0.00263078995403
1385 1417 0.511627906977 0.511627906977 0.292191351471 -2.0 0.253482142857 1.0 -0.0180133913134
1385 1428 0.503496503497 0.826929133858 0.230321771284 4.0 -0.880267062315 1.0 -0.0137063215447
1385 1433 0.05 0.512658227848 0.480778942133 2.0 1.97791613111 0.0 0.0123669812198
1385 1434 0.95 0.95 0.473179513944 -4.0 -0.630272108844 0.0 -0.0289057753263
1385 1437 0.265378151261 0.415177304965 0.400022096669 8.0 -1.31164736165 0.0 -0.0105944229727
1385 1438 0.05 0.05 0.229034616077 7.0 -2.62077042629 1.0 -0.0103153136665
1385 1452 0.797142857143 0.797142857143 0.282036825803 4.0 4.65755795739 1.0 -0.0061712508669
1385 1455 0.05 0.612786885246 0.409754634197 2.0 -0.69958263773 0.0 0.000971606275954
1385 1458 0.325838509317 0.325838509317 0.119783670287 8.0 -4.68898902821 2.0 0.000971606275954
1385 1459 0.95 0.611746031746 0.484570036069 -3.0 0.0136460016155 0.0 0.000971606275954
1385 1461 0.95 0.790093457944 0.290662757768 -3.0 -3.07642045455 1.0 0.000971606275954
1385 1462 0.607027027027 0.289152542373 0.482161291796 3.0 0.104461781206 0.0 0.000971606275954
1400 1411 0.95 0.95 0.763549111422 -4.0 1.741153226 -1.0 0.0274524697058
1400 1412 0.95 0.95 0.734792009166 -3.0 0.50164371867 -1.0 0.0364807230137
1400 1414 0.95 0.95 0.724553949428 -2.0 1.39950653894 -1.0 0.0238500734758
1400 1417 0.6590625 0.4921875 0.517969096592 0.0 1.51937567743 0.0 0.00846747211645
1400 1428 0.05 0.05 0.424987296407 6.0 0.376976175574 0.0 0.0127745418852
1400 1433 0.05 0.05 0.70692247689 4.0 3.29305522506 -1.0 0.0388478446497
1400 1434 0.681353383459 0.4921875 0.701515730195 -2.0 0.612265543547 -1.0 -0.00242491189638
1400 1437 0.05 0.913426573427 0.646026902668 10.0 -0.0290288120334 -1.0 0.0158864404571
1400 1438 0.05 0.95 0.422988617151 9.0 -1.41182749038 0.0 0.0161655497633
1400 1452 0.813459119497 0.414074074074 0.503493806178 6.0 6.11643676718 0.0 0.020309612563
1400 1455 0.05 0.95 0.679030843814 4.0 0.547032104595 -1.0 0.0274524697058
1400 1458 0.05 0.493827160494 0.236482238499 10.0 -3.50906902736 1.0 0.0274524697058
1400 1459 0.05 0.95 0.709602000456 -1.0 1.2936475445 -1.0 0.0274524697058
1400 1461 0.05 0.503401360544 0.51580529006 -1.0 -1.91601600221 0.0 0.0274524697058
1400 1462 0.05 0.664642857143 0.707900867449 5.0 1.45446264581 -1.0 0.0274524697058
1411 1412 0.95 0.05 0.496840928876 1.0 -1.31697885154 0.0 0.00902825330791
1411 1414 0.336896551724 0.05 0.481843669295 2.0 -0.362999605001 0.0 -0.00360239622999
1411 1417 0.05 0.05 0.275317012057 4.0 -0.23563864535 1.0 -0.0189849975894
1411 1428 0.05 0.05 0.216194814884 10.0 -1.34061603945 1.0 -0.0146779278207
1411 1433 0.05 0.511278195489 0.423088141466 8.0 1.43125172076 0.0 0.0113953749439
1411 1434 0.95 0.05 0.416095398816 2.0 -1.09062108598 0.0 -0.0298773816022
1411 1437 0.05 0.208051948052 0.378186645807 14.0 -1.77199633878 0.0 -0.0115660292487
1411 1438 0.05 0.05 0.214948534065 13.0 -3.02357578128 1.0 -0.0112869199425
1411 1452 0.05 0.05 0.265434371289 10.0 3.99580630276 1.0 -0.00714285714286
1411 1455 0.05 0.05 0.387779274985 8.0 -1.15993161487 0.0 1.11022302463e-16
1411 1458 0.05 0.05 0.111887791559 14.0 -5.03425076107 2.0 2.22044604925e-16
1411 1459 0.05 0.05 0.460454274065 3.0 -0.475474786591 0.0 1.11022302463e-16
1411 1461 0.05 0.05 0.273828021866 3.0 -3.45045399847 1.0 1.11022302463e-16
1411 1462 0.114210526316 0.136241610738 0.424361236799 9.0 -0.413430818072 0.0 1.11022302463e-16
1412 1414 0.95 0.104444444444 0.48499929883 1.0 0.953979246535 0.0 -0.0126306495379
1412 1417 0.303414634146 0.303414634146 0.277495078158 3.0 1.08134020619 1.0 -0.0280132508973
1412 1428 0.05 0.05 0.218013458369 9.0 -0.101106532123 1.0 -0.0237061811286
1412 1433 0.118803418803 0.118803418803 0.425994438307 7.0 2.90316926071 0.0 0.00236712163596
1412 1434 0.95 0.05 0.418993645842 1.0 0.148888421348 0.0 -0.0389056349101
1412 1437 0.236647398844 0.05 0.38101798285 13.0 -0.532486831456 0.0 -0.0205942825566
1412 1438 0.05 0.368531468531 0.216761654934 12.0 -1.93900496237 1.0 -0.0203151732504
1412 1452 0.05 0.6590625 0.267575380675 9.0 5.77760121954 1.0 -0.0161711104508
1412 1455 0.05 0.05 0.390631258542 7.0 0.0795778924619 0.0 -0.00902825330791
1412 1458 0.05 0.05 0.112899753563 13.0 -4.10461863057 2.0 -0.00902825330791
1412 1459 0.05 0.276953642384 0.463595153284 2.0 0.841504064944 0.0 -0.00902825330791
1412 1461 0.05 0.276953642384 0.276000678013 2.0 -2.44335252376 1.0 -0.00902825330791
1412 1462 0.05 0.05 0.461197379459 8.0 0.981017377672 0.0 -0.00902825330791
1414 1417 0.496855345912 0.05 0.287945271812 2.0 0.127360959651 1.0 -0.0153826013594
1414 1428 0.05 0.588925619835 0.226759046475 8.0 -0.998969352391 1.0 -0.0110755315907
1414 1433 0.05 0.05 0.474761619875 6.0 1.83695716164 0.0 0.0149977711739
1414 1434 0.95 0.05 0.467171726267 0.0 -0.74897439892 0.0 -0.0262749853722
1414 1437 0.05 0.95 0.394549567343 12.0 -1.43034965172 0.0 -0.0079636330187
1414 1438 0.05 0.104444444444 0.225481762484 11.0 -2.7246349301 1.0 -0.00768452371251
1414 1452 0.05 0.658461538462 0.27785588564 8.0 4.48692341541 1.0 -0.00354046091287
1414 1455 0.05 0.503759398496 0.404251206503 6.0 -0.818284927806 0.0 0.00360239622999
1414 1458 0.05 0.05 0.117784743259 12.0 -4.77801574577 2.0 0.00360239622999
1414 1459 0.95 0.588925619835 0.478548997036 1.0 -0.112475181591 0.0 0.00360239622999
1414 1461 0.332830188679 0.332830188679 0.286426146514 1.0 -3.17286606523 1.0 0.00360239622999
1414 1462 0.05 0.05 0.476142534101 7.0 -0.0290782951297 0.0 0.00360239622999
1417 1428 0.747945205479 0.518181818182 0.408502400896 6.0 -1.11883849089 0.0 0.00430706976871
1417 1433 0.05 0.56380952381 0.694096991212 4.0 1.69461255968 -1.0 0.0303803725333
1417 1434 0.95 0.357272727273 0.68859991645 -2.0 -0.868843537415 -1.0 -0.0108923840128
1417 1437 0.05 0.05 0.633186578708 10.0 -1.55021879022 -1.0 0.0074189683407
1417 1438 0.05 0.05 0.40651839818 9.0 -2.82952042629 0.0 0.00769807764689
1417 1452 0.05 0.654722222222 0.485521073606 6.0 4.31461152882 0.0 0.0118421404465
1417 1455 0.743209876543 0.4921875 0.640829628374 4.0 -0.938154066301 -1.0 0.0189849975894
1417 1458 0.05 0.05 0.225802165405 10.0 -4.86791759964 1.0 0.0189849975894
1417 1459 0.95 0.486956521739 0.696822957478 -1.0 -0.239836141242 -1.0 0.0189849975894
1417 1461 0.708387096774 0.514018691589 0.497833732529 -1.0 -3.27025974026 0.0 0.0189849975894
1417 1462 0.05 0.95 0.695092210388 5.0 -0.163931075937 -1.0 0.0189849975894
1428 1433 0.526315789474 0.252989690722 0.762106476372 -2.0 2.84539601657 -1.0 0.0260733027645
1428 1434 0.95 0.95 0.730365069795 -8.0 0.235289367973 -1.0 -0.0151994537815
1428 1437 0.488888888889 0.440263157895 0.701205494554 4.0 -0.406004987607 -1.0 0.00311189857199
1428 1438 0.05 0.05 0.497827035265 3.0 -1.74168164401 0.0 0.00339100787818
1428 1452 0.05 0.89497382199 0.584807308353 0.0 5.5745335148 0.0 0.00753507067781
1428 1455 0.503649635036 0.503649635036 0.708776002811 -2.0 0.170055929021 -1.0 0.0146779278207
1428 1458 0.05 0.05 0.286803777105 4.0 -3.79180115904 1.0 0.0146779278207
1428 1459 0.95 0.561739130435 0.764755633844 -7.0 0.893110357953 -1.0 0.0146779278207
1428 1461 0.493670886076 0.95 0.597892770535 -7.0 -2.22230914486 0.0 0.0146779278207
1428 1462 0.05 0.486956521739 0.763074067627 -1.0 1.03036444829 -1.0 0.0146779278207
1433 1434 0.95 0.95 0.492384868859 -6.0 -2.5659898921 0.0 -0.0412727565461
1433 1437 0.05 0.05 0.417589843635 6.0 -3.32752693935 0.0 -0.0229614041926
1433 1438 0.175114503817 0.175114503817 0.240545094489 5.0 -4.55796846676 1.0 -0.0226822948864
1433 1452 0.95 0.95 0.295552985791 2.0 2.529501775 1.0 -0.0185382320867
1433 1455 0.490384615385 0.490384615385 0.461341930199 0.0 -2.64345460086 0.0 -0.0113953749439
1433 1458 0.05 0.391014492754 0.126294558457 6.0 -6.63681088878 2.0 -0.0113953749439
1433 1459 0.778139534884 0.778139534884 0.503795596732 -5.0 -1.96266471754 0.0 -0.0113953749439
1433 1461 0.256790123457 0.95 0.304346089659 -5.0 -4.95087637298 1.0 -0.0113953749439
1433 1462 0.513698630137 0.513698630137 0.501384248181 1.0 -1.97751273629 0.0 -0.0113953749439
1434 1437 0.05 0.05 0.424586806346 12.0 -0.64129435558 0.0 0.0183113523535
1434 1438 0.05 0.05 0.26815592103 11.0 -1.94755984099 1.0 0.0185904616597
1434 1452 0.05 0.95 0.300977994072 8.0 5.23630504834 1.0 0.0227345244594
1434 1455 0.05 0.3409375 0.468920463785 6.0 -0.0652334389515 0.0 0.0298773816022
1434 1458 0.05 0.05 0.128928859968 12.0 -3.96826818502 2.0 0.0298773816022
1434 1459 0.95 0.507042253521 0.511409408764 1.0 0.643115404482 0.0 0.0298773816022
1434 1461 0.95 0.681353383459 0.309832763189 1.0 -2.41348175634 1.0 0.0298773816022
1434 1462 0.05 0.506944444444 0.50899899988 7.0 0.765663909322 0.0 0.0298773816022
1437 1438 0.345753424658 0.185161290323 0.297247079754 -1.0 -1.38642727986 1.0 0.000279109306188
1437 1452 0.253947368421 0.253947368421 0.362540198675 -4.0 6.15816568448 1.0 0.00442317210583
1437 1455 0.05 0.509933774834 0.510673437974 -6.0 0.576060916629 0.0 0.0115660292487
1437 1458 0.416821192053 0.05 0.158961469276 0.0 -3.48729741833 2.0 0.0115660292487
1437 1459 0.95 0.95 0.593688730503 -11.0 1.32449065729 0.0 0.0115660292487
1437 1461 0.95 0.702253521127 0.372849900306 -11.0 -1.89243009243 1.0 0.0115660292487
1437 1462 0.701666666667 0.719877300613 0.591127718995 -5.0 1.48712005935 0.0 0.0115660292487
1438 1452 0.95 0.95 0.587120557759 -3.0 7.38138418871 0.0 0.00414406279964
1438 1455 0.95 0.95 0.710307182639 -5.0 1.89048058191 -1.0 0.0112869199425
1438 1458 0.566315789474 0.321860465116 0.288328464475 1.0 -2.01156478115 1.0 0.0112869199425
1438 1459 0.95 0.95 0.766266529324 -10.0 2.63200830997 -1.0 0.0112869199425
1438 1461 0.95 0.95 0.600194218716 -10.0 -0.529404165994 0.0 0.0112869199425
1438 1462 0.95 0.95 0.76458958976 -4.0 2.86096074177 -1.0 0.0112869199425
1452 1455 0.05 0.05 0.651112404339 -2.0 -5.33007811683 -1.0 0.00714285714286
1452 1458 0.413684210526 0.413684210526 0.23438798548 4.0 -9.63161430221 1.0 0.00714285714286
1452 1459 0.95 0.95 0.707135909785 -7.0 -4.63909571991 -1.0 0.00714285714286
1452 1461 0.95 0.490566037736 0.512314203874 -7.0 -7.72387787651 0.0 0.00714285714286
1452 1462 0.2375 0.192203389831 0.705428802032 -1.0 -4.79020130973 -1.0 0.00714285714286
1455 1458 0.05 0.05 0.154511622961 6.0 -3.9193431058 2.0 1.11022302463e-16
1455 1459 0.95 0.78347826087 0.582333169936 -5.0 0.712425933368 0.0 0.0
1455 1461 0.95 0.613333333333 0.363908038612 -5.0 -2.36047958719 1.0 0.0
1455 1462 0.293125 0.730387596899 0.579761962444 1.0 0.839051528143 0.0 0.0
1458 1459 0.95 0.95 0.877920742462 -11.0 4.69862149994 -2.0 -1.11022302463e-16
1458 1461 0.95 0.516129032258 0.77912741812 -11.0 1.41410658307 -1.0 -1.11022302463e-16
1458 1462 0.95 0.95 0.87697313655 -5.0 5.03854964014 -2.0 -1.11022302463e-16
1459 1461 0.95 0.559480519481 0.301625482903 0.0 -3.08685563225 1.0 0.0
1459 1462 0.504504504505 0.504504504505 0.497588600771 6.0 0.0900130736133 0.0 0.0
1461 1462 0.05 0.05 0.69664718836 6.0 3.33726890221 -1.0 0.0
